"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-08-21 22:04:00",404508,972.231,0.2435434,650.5619,30.76612,7295.333,8.989884,972.8639,0.250352,7300.082,9.004329,139.6118,0.01854327,34.45461,0.00118169,35.51768,0.005593604,10.40995,0.003687899,7.175797,0.002057058,3,0,"   08/21/2023 23:11:02.098",""
"2023-08-21 22:04:20",404509,971.9255,0.4820948,652.996,37.75205,7325.112,9.06141,972.5606,0.4914506,7329.899,9.067245,139.6167,0.01695115,34.45106,0.0009523582,35.51714,0.009553674,10.41114,0.003939294,7.175197,0.002286148,3,0,"   08/21/2023 23:11:21.639",""
"2023-08-21 22:04:40",404510,971.6405,0.4596406,659.3699,29.7048,7352.199,9.591301,972.2816,0.4668161,7357.05,9.610028,139.6154,0.01889996,34.44765,0.001098848,35.51042,0.008963788,10.41046,0.003747912,7.175976,0.002160494,3,0,"   08/21/2023 23:11:41.177",""
"2023-08-21 22:05:00",404511,971.4976,0.4679663,650.1347,42.02005,7380.145,7.687746,972.1296,0.4701628,7384.946,7.6366,139.6141,0.01468517,34.4435,0.001325386,35.50525,0.01050276,10.40937,0.004670259,7.175992,0.002157634,3,0,"   08/21/2023 23:12:00.714",""
"2023-08-21 22:05:20",404512,971.1024,0.516786,647.1112,24.81398,7407.366,8.932227,971.7312,0.5189551,7412.163,8.88884,139.6088,0.0219661,34.44018,0.0007355708,35.49352,0.01008837,10.41141,0.00387086,7.176269,0.001702684,3,0,"   08/21/2023 23:12:20.255",""
"2023-08-21 22:05:40",404513,970.9652,0.2994525,662.1581,28.95843,7434.86,8.981764,971.6085,0.3023775,7439.786,8.905685,139.6145,0.02165622,34.43706,0.001108296,35.50008,0.008273438,10.41044,0.002733915,7.176192,0.002480551,3,0,"   08/21/2023 23:12:39.794",""
"2023-08-21 22:06:00",404514,970.7507,0.3573242,653.1774,38.00568,7462.187,8.13397,971.3852,0.3547656,7467.065,8.105127,139.6173,0.02500691,34.43389,0.001411193,35.49931,0.009673266,10.41018,0.0028353,7.175699,0.002290961,3,0,"   08/21/2023 23:12:59.333",""
"2023-08-21 22:06:20",404515,970.3679,0.5322875,651.3217,36.55731,7487.49,8.537557,971.0003,0.5448499,7492.37,8.537795,139.6162,0.02342781,34.43035,0.001125564,35.49992,0.009612246,10.41117,0.003448813,7.176025,0.002016482,3,0,"   08/21/2023 23:13:18.871",""
"2023-08-21 22:06:40",404516,970.1698,0.3743719,637.8623,32.30868,7513.322,9.735542,970.7891,0.3735368,7518.118,9.72375,139.6157,0.02035182,34.42701,0.001034662,35.49957,0.01060592,10.41206,0.003631553,7.175897,0.002161676,3,0,"   08/21/2023 23:13:38.411",""
"2023-08-21 22:07:00",404517,970.0884,0.4701638,627.8742,37.31466,7539.56,7.519852,970.6979,0.4879813,7544.296,7.381445,139.612,0.02135054,34.42296,0.001288715,35.48434,0.00978565,10.41051,0.003978015,7.175384,0.001862375,3,0,"   08/21/2023 23:13:57.948",""
"2023-08-21 22:07:20",404518,970.0708,0.3613827,645.3245,34.24546,7566.327,8.155962,970.6973,0.365874,7571.213,8.144519,139.6134,0.01909434,34.41965,0.0009609949,35.47031,0.008374675,10.40857,0.004040131,7.174363,0.002472009,3,0,"   08/21/2023 23:14:17.487",""
"2023-08-21 22:07:40",404519,969.8596,0.4728803,646.1446,46.07559,7589.348,7.471328,970.4867,0.4851513,7594.255,7.49459,139.6143,0.02255238,34.41635,0.0009741948,35.47436,0.01054601,10.40988,0.005478438,7.175348,0.002679969,3,0,"   08/21/2023 23:14:37.027",""
"2023-08-21 22:08:00",404520,969.616,0.4626911,645.6343,31.43191,7614.557,6.888349,970.2424,0.4789956,7619.477,6.802611,139.6118,0.02211963,34.41312,0.001071418,35.47472,0.009726598,10.41141,0.004240944,7.176068,0.002083275,3,0,"   08/21/2023 23:14:56.566",""
"2023-08-21 22:08:20",404521,969.6724,0.3525237,651.094,38.9431,7639.063,6.697473,970.3042,0.3532232,7644.04,6.744952,139.6126,0.01864463,34.40942,0.001135028,35.47762,0.007490263,10.40953,0.003854729,7.174948,0.002591644,3,0,"   08/21/2023 23:15:16.105",""
"2023-08-21 22:08:40",404522,969.4355,0.3776947,648.2511,26.62585,7663.208,8.863019,970.0643,0.3881524,7668.179,8.837212,139.6072,0.01889377,34.40604,0.001095101,35.47941,0.00984422,10.41047,0.003450225,7.176117,0.002581439,3,0,"   08/21/2023 23:15:35.644",""
"2023-08-21 22:09:00",404523,969.1887,0.3227302,637.7167,41.3237,7689.911,8.87791,969.8071,0.3383954,7694.818,9.017425,139.617,0.02196164,34.40251,0.00107269,35.47465,0.00865541,10.41121,0.002901418,7.175233,0.002064071,3,0,"   08/21/2023 23:15:55.184",""
"2023-08-21 22:09:20",404524,969.2621,0.5287926,632.8118,39.55321,7714.745,7.842919,969.8759,0.5401172,7719.63,7.739877,139.6114,0.02319577,34.39867,0.0009256108,35.4692,0.006706853,10.41074,0.004523352,7.175126,0.002133567,3,0,"   08/21/2023 23:16:14.722",""
"2023-08-21 22:09:40",404525,969.1688,0.3579567,629.6793,39.58974,7739.427,9.617703,969.7794,0.374173,7744.304,9.615675,139.6139,0.02127446,34.39597,0.001159309,35.46576,0.006681682,10.41039,0.003843123,7.176162,0.002233353,3,0,"   08/21/2023 23:16:34.262",""
"2023-08-21 22:10:00",404526,969.0124,0.2817115,641.6038,34.53621,7768.194,8.450826,969.6346,0.2864533,7773.182,8.408137,139.6137,0.01925886,34.39276,0.001120096,35.46474,0.00827064,10.41099,0.002775604,7.174333,0.002349838,3,0,"   08/21/2023 23:16:53.801",""
"2023-08-21 22:10:20",404527,969.2548,0.3678925,629.6202,39.28692,7794.395,7.786372,969.8655,0.3691951,7799.306,7.891265,139.6144,0.01597585,34.3896,0.0009744655,35.46997,0.006976856,10.40879,0.003361555,7.174622,0.002204584,3,0,"   08/21/2023 23:17:13.341",""
"2023-08-21 22:10:40",404528,969.4485,0.5454281,619.6088,30.70712,7821.225,8.585212,970.0496,0.5579879,7826.074,8.692765,139.6116,0.01834672,34.38599,0.001036734,35.45483,0.01272284,10.40743,0.004451368,7.174995,0.002375981,3,0,"   08/21/2023 23:17:32.880",""
"2023-08-21 22:11:00",404529,969.1187,0.5345657,616.9168,38.38611,7848.58,9.362162,969.7169,0.5376889,7853.425,9.437086,139.6117,0.02303991,34.38262,0.001362593,35.44156,0.008420016,10.40977,0.005342772,7.175001,0.002357164,3,0,"   08/21/2023 23:17:52.418",""
"2023-08-21 22:11:20",404530,969.4674,0.4470118,611.1988,42.89845,7905.75,9.437613,970.0603,0.4615292,7910.585,9.407414,139.6132,0.02056168,34.37572,0.0008582008,35.43844,0.005964575,10.40868,0.003586637,7.175573,0.002730344,3,0,"   08/21/2023 23:18:31.497",""
"2023-08-21 22:11:40",404531,969.3487,0.4136773,629.8457,42.46082,7934.722,10.35929,969.9596,0.427519,7939.723,10.38645,139.6103,0.02425458,34.3721,0.0009816089,35.43481,0.005407177,10.40976,0.004666635,7.174223,0.002288029,3,0,"   08/21/2023 23:18:51.035",""
"2023-08-21 22:12:00",404532,968.9685,0.6825305,631.16,49.12192,7962.295,10.03443,969.5805,0.7038184,7967.323,9.938385,139.6122,0.02173679,34.36886,0.001015746,35.44356,0.007325832,10.41542,0.007098315,7.175914,0.002634662,3,0,"   08/21/2023 23:19:10.574",""
"2023-08-21 22:12:20",404533,970.0336,0.5206848,643.4897,29.03556,7991.427,9.088415,970.6583,0.5341835,7996.573,9.132596,139.6112,0.02162516,34.36495,0.001399435,35.43428,0.00916967,10.40192,0.004346389,7.175101,0.002731614,3,0,"   08/21/2023 23:19:30.112",""
"2023-08-21 22:12:40",404534,970.0648,0.4633414,644.3165,44.71342,8021.979,8.882143,970.6902,0.4622289,8027.151,8.729619,139.6186,0.02063856,34.36126,0.001187326,35.42696,0.009918826,10.40302,0.003789068,7.174148,0.002958896,3,0,"   08/21/2023 23:19:49.651",""
"2023-08-21 22:13:00",404535,970.1412,0.409311,633.2144,40.14172,8049.67,10.71492,970.7559,0.4124684,8054.771,10.69257,139.6092,0.02205159,34.35717,0.001182999,35.4312,0.00774736,10.40271,0.004440881,7.174543,0.002919045,3,0,"   08/21/2023 23:20:09.192",""
"2023-08-21 22:13:20",404536,970.1869,0.4278144,640.1993,42.32192,8080.004,8.410512,970.8084,0.4396946,8085.18,8.316662,139.6177,0.02072965,34.35368,0.0008391194,35.42789,0.008341344,10.40295,0.003362375,7.174393,0.00207921,3,0,"   08/21/2023 23:20:28.730",""
"2023-08-21 22:13:40",404537,970.2696,0.3718305,646.2527,35.74161,8108.071,9.606608,970.897,0.367277,8113.314,9.60067,139.6135,0.02040972,34.34995,0.001072557,35.42287,0.005586052,10.40218,0.003846107,7.174851,0.002227636,3,0,"   08/21/2023 23:20:48.268",""
"2023-08-21 22:14:00",404538,970.2425,0.3792867,633.0012,37.73841,8137.624,9.711967,970.8571,0.3825872,8142.778,9.64788,139.6145,0.0223497,34.34629,0.001245895,35.41461,0.009420337,10.40233,0.003976937,7.173975,0.001874252,3,0,"   08/21/2023 23:21:07.807",""
"2023-08-21 22:14:20",404539,970.3577,0.3892915,636.9942,35.38683,8167.256,8.778011,970.9762,0.4003133,8172.461,8.707854,139.6143,0.02039931,34.34266,0.001188632,35.40704,0.009577932,10.40218,0.002828469,7.174703,0.001931086,3,0,"   08/21/2023 23:21:27.347",""
"2023-08-21 22:14:40",404540,970.3079,0.3939049,624.2573,34.01226,8196.117,8.499907,970.914,0.3969256,8201.237,8.496303,139.6122,0.0186048,34.3391,0.001229635,35.39965,0.006059494,10.40332,0.002921191,7.174773,0.002257157,3,0,"   08/21/2023 23:21:46.886",""
"2023-08-21 22:15:00",404541,970.2727,0.4894172,636.756,32.05589,8224.77,7.843684,970.8909,0.5060906,8230.011,7.999655,139.6107,0.02032183,34.33499,0.001347764,35.39459,0.0087111,10.40492,0.004498196,7.175273,0.002177402,3,0,"   08/21/2023 23:22:06.438",""
"2023-08-21 22:15:20",404542,970.3648,0.2707999,633.4226,35.02541,8253.988,8.70463,970.9798,0.2731846,8259.22,8.671973,139.6172,0.01543725,34.33137,0.0008027591,35.39601,0.01050523,10.40337,0.003198417,7.174563,0.001742792,3,0,"   08/21/2023 23:22:25.978",""
"2023-08-21 22:15:40",404543,970.4264,0.4251041,628.483,34.32916,8283.9,7.987675,971.0367,0.4254224,8289.11,7.977048,139.6122,0.02305583,34.32853,0.0009254188,35.39255,0.008417357,10.4034,0.003644808,7.174489,0.002296928,3,0,"   08/21/2023 23:22:45.515",""
"2023-08-21 22:16:00",404544,970.5025,0.4985115,635.8564,29.34758,8312.58,8.360829,971.12,0.4986481,8317.869,8.334676,139.6079,0.02018073,34.32513,0.001285395,35.38026,0.009291072,10.40186,0.004168916,7.174123,0.001214407,3,0,"   08/21/2023 23:23:05.054",""
"2023-08-21 22:16:20",404545,970.4673,0.4932742,627.1928,46.59856,8342.286,8.839113,971.0764,0.5076136,8347.521,8.913133,139.616,0.01703198,34.32121,0.00111147,35.38191,0.0058148,10.40281,0.004746581,7.173399,0.001686472,3,0,"   08/21/2023 23:23:24.593",""
"2023-08-21 22:16:40",404546,970.4492,0.4792294,622.8733,41.57153,8374.445,9.157298,971.0541,0.4818882,8379.665,9.111828,139.6122,0.02283479,34.31765,0.0009326362,35.38155,0.009683672,10.40335,0.004317642,7.173378,0.00293986,3,0,"   08/21/2023 23:23:44.134",""
"2023-08-21 22:17:00",404547,970.5945,0.6942333,627.3736,39.87657,8400.985,8.744612,971.2039,0.7106788,8406.258,8.681502,139.614,0.02215685,34.31373,0.001201937,35.3884,0.00492061,10.40396,0.00598277,7.173839,0.002050447,3,0,"   08/21/2023 23:24:03.671",""
"2023-08-21 22:17:20",404548,970.5835,0.5124496,631.3438,47.6901,8430.352,9.056101,971.1966,0.531638,8435.678,9.044762,139.614,0.01779457,34.31005,0.0009378659,35.38724,0.007763005,10.40345,0.004812235,7.173951,0.002216102,3,0,"   08/21/2023 23:24:23.212",""
"2023-08-21 22:17:40",404549,970.5609,0.6036173,621.3114,51.85536,8459.622,8.623464,971.1643,0.6230496,8464.882,8.593928,139.6121,0.0209798,34.3072,0.0009927599,35.38633,0.007871402,10.40738,0.005596347,7.174474,0.002832373,3,0,"   08/21/2023 23:24:42.756",""
"2023-08-21 22:18:00",404550,970.8683,0.3760239,645.2573,38.93794,8488.167,9.020746,971.4952,0.3850408,8493.647,8.995239,139.6122,0.02060429,34.30361,0.00109659,35.38611,0.006998422,10.40388,0.003883068,7.173371,0.003906866,3,0,"   08/21/2023 23:25:02.308",""
"2023-08-21 22:18:20",404551,970.9255,0.5429315,632.0753,29.22544,8514.985,8.709099,971.5396,0.5339746,8520.371,8.672644,139.611,0.0220173,34.29992,0.001079094,35.36829,0.009686313,10.40343,0.004542022,7.17345,0.002862291,3,0,"   08/21/2023 23:25:21.846",""
"2023-08-21 22:18:40",404552,970.9645,0.5196123,613.9564,44.77733,8542.185,10.56049,971.561,0.5194727,8547.433,10.4985,139.6109,0.0213658,34.29658,0.001227989,35.36005,0.006949626,10.40293,0.004485381,7.173075,0.002104231,3,0,"   08/21/2023 23:25:41.385",""
"2023-08-21 22:19:00",404553,970.7966,0.4621799,627.4008,47.79314,8568.038,9.005793,971.4061,0.4742389,8573.417,9.018834,139.6118,0.02298845,34.29316,0.001318656,35.35491,0.009035591,10.40523,0.004536774,7.174118,0.002512133,3,0,"   08/21/2023 23:26:00.925",""
"2023-08-21 22:19:20",404554,970.691,0.5020433,621.852,34.00538,8593.649,8.876465,971.295,0.5126821,8598.997,8.89391,139.614,0.0216419,34.28908,0.0009699058,35.35707,0.008619524,10.40633,0.004423949,7.173586,0.001964035,3,0,"   08/21/2023 23:26:20.465",""
"2023-08-21 22:19:40",404555,970.8677,0.4855117,604.3677,29.11562,8617.06,9.830079,971.4549,0.5077437,8622.271,9.794227,139.6186,0.02072428,34.28606,0.001067552,35.35147,0.007592282,10.40536,0.00489769,7.174364,0.003609086,3,0,"   08/21/2023 23:26:40.004",""
"2023-08-21 22:20:00",404556,971.1141,0.4700593,627.6045,39.04079,8641.809,8.01011,971.7239,0.4920852,8647.236,7.965092,139.6096,0.02505712,34.28302,0.001157517,35.34663,0.007581518,10.40323,0.004320732,7.174265,0.002075729,3,0,"   08/21/2023 23:26:59.542",""
"2023-08-21 22:20:20",404557,970.9812,0.403613,599.6514,43.61576,8665.221,8.969256,971.5638,0.4183678,8670.42,8.982335,139.6193,0.01686722,34.27917,0.0008239214,35.34046,0.007154728,10.40451,0.003670222,7.172915,0.003081612,3,0,"   08/21/2023 23:27:19.081",""
"2023-08-21 22:20:40",404558,971.002,0.4115185,611.0694,46.92881,8688.807,8.144182,971.5957,0.4310052,8694.12,8.043652,139.613,0.02397429,34.27596,0.001196847,35.34806,0.006470276,10.40477,0.004043767,7.173173,0.001957162,3,0,"   08/21/2023 23:27:38.620",""
"2023-08-21 22:21:00",404559,971.119,0.4802845,610.7297,34.89246,8711.761,5.685105,971.7124,0.4751163,8717.084,5.710859,139.6146,0.0217686,34.27265,0.001356943,35.34628,0.007417272,10.4037,0.004434373,7.172829,0.002321168,3,0,"   08/21/2023 23:27:58.158",""
"2023-08-21 22:21:20",404560,970.9917,0.5332379,612.5386,39.03907,8731.763,8.882971,971.5869,0.5428954,8737.115,8.821355,139.6126,0.0213849,34.26854,0.001199981,35.34806,0.007186301,10.40496,0.004667521,7.173567,0.002404121,3,0,"   08/21/2023 23:28:17.698",""
"2023-08-21 22:21:40",404561,971.074,0.4205115,593.6304,45.92901,8755.84,7.374637,971.6508,0.4285563,8761.04,7.281375,139.6143,0.01958614,34.26559,0.0009177061,35.33683,0.007501097,10.40525,0.003564322,7.172277,0.002414657,3,0,"   08/21/2023 23:28:37.236",""
"2023-08-21 22:22:00",404562,970.9574,0.4261894,606.3561,33.01017,8777.214,6.84849,971.5465,0.4316796,8782.54,6.787216,139.6102,0.02215611,34.26251,0.0009574297,35.3362,0.00994191,10.40646,0.00341112,7.172738,0.002672324,3,0,"   08/21/2023 23:28:56.776",""
"2023-08-21 22:22:20",404563,971.0587,0.433927,609.6327,32.68645,8799.007,9.446406,971.651,0.4486367,8804.375,9.369159,139.6142,0.01926864,34.25903,0.001255941,35.32906,0.01097735,10.405,0.003831484,7.172311,0.002855042,3,0,"   08/21/2023 23:29:16.314",""
"2023-08-21 22:22:40",404564,970.8517,0.5957052,612.6184,37.26408,8819.504,7.461026,971.4468,0.6088511,8824.91,7.514468,139.6111,0.01927053,34.2558,0.001258996,35.33298,0.006991035,10.40738,0.005340275,7.172163,0.002487647,3,0,"   08/21/2023 23:29:35.854",""
"2023-08-21 22:23:00",404565,970.9928,0.4318308,606.2732,42.40094,8839.459,7.673973,971.5818,0.4582987,8844.822,7.681712,139.6108,0.02069762,34.25236,0.001229637,35.32206,0.008457469,10.40492,0.00452772,7.1727,0.002000592,3,0,"   08/21/2023 23:29:55.393",""
"2023-08-21 22:23:20",404566,970.9301,0.4915942,606.3615,41.50542,8860.874,7.561622,971.5192,0.5098164,8866.25,7.503111,139.6133,0.0218519,34.24847,0.001283635,35.32371,0.006985176,10.40444,0.005043385,7.173054,0.002667879,3,0,"   08/21/2023 23:30:14.932",""
"2023-08-21 22:23:40",404567,970.9522,0.5218654,598.8481,39.53858,8880.655,7.529341,971.534,0.5253629,8885.976,7.650978,139.6118,0.02471791,34.2451,0.0007495262,35.3266,0.009192357,10.40501,0.006251905,7.172484,0.001660263,3,0,"   08/21/2023 23:30:34.471",""
"2023-08-21 22:24:00",404568,970.9872,0.5448603,616.0674,21.85402,8902.679,6.529027,971.5858,0.5383793,8908.167,6.56524,139.6134,0.0207565,34.24243,0.001100625,35.33519,0.006979392,10.40425,0.003878462,7.172846,0.002358756,3,0,"   08/21/2023 23:30:54.011",""
"2023-08-21 22:24:20",404569,970.8467,0.6324955,614.4535,39.82478,8923.857,7.723368,971.4436,0.6479029,8929.343,7.72498,139.6099,0.02512583,34.23881,0.001030849,35.32326,0.01010714,10.40471,0.005257215,7.172119,0.003170389,3,0,"   08/21/2023 23:31:13.549",""
"2023-08-21 22:24:40",404570,970.9215,0.4119976,606.5736,37.87276,8942.998,7.24507,971.5107,0.41663,8948.426,7.311702,139.6116,0.02185388,34.23564,0.0009354952,35.31668,0.006534437,10.40505,0.003398229,7.172615,0.002396503,3,0,"   08/21/2023 23:31:33.088",""
"2023-08-21 22:25:00",404571,971.0944,0.5773903,606.2161,36.7774,8965.864,7.601162,971.6834,0.5815863,8971.302,7.605428,139.6126,0.02102557,34.23241,0.0009335342,35.3102,0.008747444,10.40355,0.004853814,7.171946,0.002728934,3,0,"   08/21/2023 23:31:52.627",""
"2023-08-21 22:25:20",404572,970.893,0.3508061,613.1486,41.12416,9003.48,7.718427,971.4887,0.3615373,9009.004,7.744977,139.6092,0.02419589,34.22492,0.0009964757,35.2951,0.006017985,10.40565,0.003356357,7.173143,0.002261208,3,0,"   08/21/2023 23:32:31.705",""
"2023-08-21 22:25:40",404573,970.9402,0.4191868,600.4825,35.70642,9026.776,6.35479,971.5236,0.4283371,9032.2,6.349443,139.6145,0.02000208,34.22216,0.0009593139,35.30145,0.00794613,10.40426,0.003703081,7.171434,0.002015314,3,0,"   08/21/2023 23:32:51.245",""
"2023-08-21 22:26:00",404574,970.9467,0.5353279,611.539,29.7961,9046.254,6.898267,971.5408,0.5353107,9051.789,6.836958,139.6115,0.02015657,34.21905,0.0009781141,35.30223,0.01070129,10.40636,0.005028694,7.172531,0.002642168,3,0,"   08/21/2023 23:33:10.783",""
"2023-08-21 22:26:20",404575,971.0786,0.5046117,614.5236,40.36178,9064.772,6.43185,971.6758,0.5120951,9070.346,6.377512,139.6118,0.02065535,34.21565,0.001106604,35.29471,0.007411025,10.40494,0.004847698,7.172262,0.002250926,3,0,"   08/21/2023 23:33:30.322",""
"2023-08-21 22:26:40",404576,970.9631,0.576465,603.9378,31.0056,9085.293,7.592653,971.5499,0.5757159,9090.784,7.766796,139.6156,0.02163333,34.21309,0.0008479056,35.29086,0.0119075,10.40828,0.00653291,7.172051,0.002966632,3,0,"   08/21/2023 23:33:49.863",""
"2023-08-21 22:27:00",404577,971.1405,0.4942392,610.4477,31.26424,9108.876,6.763755,971.7337,0.4832063,9114.44,6.6694,139.6113,0.02500554,34.20943,0.001218885,35.28158,0.007112627,10.40768,0.004933869,7.1711,0.001672435,3,0,"   08/21/2023 23:34:09.400",""
"2023-08-21 22:27:20",404578,971.5724,0.3685205,613.0731,48.52527,9126.519,8.501317,972.1684,0.3678445,9132.117,8.631967,139.6086,0.01738971,34.20562,0.0008983807,35.27843,0.01057786,10.40396,0.003523726,7.173095,0.001823387,3,0,"   08/21/2023 23:34:28.941",""
"2023-08-21 22:27:40",404579,971.6867,0.452719,609.0073,35.7809,9148.501,7.562653,972.2788,0.4637604,9154.076,7.596607,139.6111,0.0180979,34.20293,0.0009614143,35.28477,0.008542888,10.4054,0.003751817,7.17221,0.002482625,3,0,"   08/21/2023 23:34:48.479",""
"2023-08-21 22:28:00",404580,971.8423,0.4789062,608.5371,36.31664,9170.348,6.880311,972.4341,0.4875018,9175.932,6.97864,139.6168,0.02398387,34.19949,0.001015092,35.28225,0.008820428,10.40486,0.00498079,7.171659,0.002698771,3,0,"   08/21/2023 23:35:08.018",""
"2023-08-21 22:28:20",404581,971.9022,0.465924,603.0312,37.88552,9194.935,6.910123,972.4887,0.4904425,9200.483,6.872534,139.6131,0.02010322,34.19631,0.001112636,35.28341,0.007042334,10.40656,0.003623111,7.17097,0.002400435,3,0,"   08/21/2023 23:35:27.557",""
"2023-08-21 22:28:40",404582,972.1233,0.4578605,595.9871,35.62601,9216.542,7.882124,972.703,0.459715,9222.038,7.791364,139.6103,0.02349772,34.19247,0.001196102,35.28226,0.01033145,10.40731,0.004105167,7.171632,0.002271685,3,0,"   08/21/2023 23:35:47.095",""
"2023-08-21 22:29:00",404583,972.2913,0.4644577,601.674,33.23172,9240.431,8.077111,972.8767,0.4672238,9245.994,7.897486,139.6165,0.02247899,34.18883,0.001259474,35.27376,0.009200612,10.40674,0.00413267,7.170663,0.001982326,3,0,"   08/21/2023 23:36:06.635",""
"2023-08-21 22:29:20",404584,972.4127,0.403937,608.0408,30.33899,9263.656,8.665441,973.0043,0.4161272,9269.292,8.60327,139.6094,0.01960886,34.18496,0.001284388,35.27679,0.007256787,10.40796,0.002923029,7.170692,0.002436039,3,0,"   08/21/2023 23:36:26.173",""
"2023-08-21 22:29:40",404585,972.692,0.3957174,588.8734,28.93984,9285.618,7.397135,973.2652,0.3913344,9291.089,7.299342,139.6133,0.02024452,34.18169,0.0009269429,35.28323,0.008171541,10.40654,0.003327396,7.172429,0.001853729,3,0,"   08/21/2023 23:36:45.713",""
"2023-08-21 22:30:00",404586,973.0005,0.3078261,607.6707,28.22932,9311.219,10.70723,973.5921,0.3087409,9316.881,10.73563,139.6117,0.02230929,34.17832,0.001297066,35.28337,0.007168335,10.40724,0.003001679,7.172014,0.003513144,3,0,"   08/21/2023 23:37:05.251",""
"2023-08-21 22:30:20",404587,973.2304,0.3738735,596.6591,35.74733,9336.2,9.015451,973.8115,0.3756657,9341.774,8.920472,139.6139,0.02263826,34.175,0.0009686631,35.27655,0.005572452,10.40626,0.002376038,7.171489,0.001969208,3,0,"   08/21/2023 23:37:24.792",""
"2023-08-21 22:30:40",404588,973.5541,0.4636806,596.9306,27.76696,9362.548,8.024648,974.1356,0.474251,9368.14,8.003357,139.6151,0.01692217,34.17152,0.0009791981,35.26993,0.006916437,10.40611,0.00349885,7.170469,0.00248766,3,0,"   08/21/2023 23:37:44.331",""
