"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-07-14 11:40:40",238489,512.0656,0.2250114,26423.81,34.28557,10673.15,4.661918,525.9636,0.2372431,10962.83,4.854249,139.5932,0.01105531,36.42303,0.001547331,38.12198,0.006491525,10.22719,0.002944223,7.155187,0.002041587,3,0,"   07/14/2023 12:44:57.152",""
"2023-07-14 11:41:00",238490,512.174,0.1983003,26438.99,29.64088,10670.95,5.676745,526.0831,0.2112934,10960.74,5.724558,139.5913,0.0106628,36.42813,0.001486736,38.12841,0.008823104,10.22526,0.003381058,7.155278,0.002194678,3,0,"   07/14/2023 12:45:16.692",""
"2023-07-14 11:41:20",238491,512.1292,0.169844,26451.78,29.6923,10671.97,4.77754,526.044,0.1825142,10961.94,4.845934,139.5896,0.009763306,36.43323,0.001651023,38.14499,0.008961422,10.22554,0.002606773,7.156004,0.002115184,3,0,"   07/14/2023 12:45:36.231",""
"2023-07-14 11:41:40",238492,512.1129,0.1752443,26453.1,29.22937,10674.26,5.982856,526.028,0.1849732,10964.3,6.068134,139.5923,0.009621594,36.43925,0.001581477,38.14736,0.01003018,10.2262,0.003329011,7.155541,0.002854537,3,0,"   07/14/2023 12:45:55.770",""
"2023-07-14 11:42:00",238493,512.2458,0.2157303,26456.17,37.06914,10677.46,4.826051,526.1662,0.2261636,10967.62,5.092903,139.5897,0.009510085,36.4445,0.001470865,38.14538,0.009023403,10.22413,0.003784601,7.155192,0.002067793,3,0,"   07/14/2023 12:46:15.309",""
"2023-07-14 11:42:20",238494,512.2833,0.1491037,26471.45,33.42491,10683.63,6.179497,526.2129,0.1640524,10974.13,6.436421,139.5879,0.01006747,36.45001,0.001623451,38.15603,0.008341905,10.22389,0.002605412,7.154873,0.002627791,3,0,"   07/14/2023 12:46:34.847",""
"2023-07-14 11:42:40",238495,512.328,0.19312,26474.23,25.34507,10686.62,3.650671,526.2603,0.2034672,10977.23,3.642067,139.5898,0.01115772,36.45505,0.001768552,38.16467,0.007625906,10.22338,0.002999094,7.155411,0.001165506,3,0,"   07/14/2023 12:46:54.387",""
"2023-07-14 11:43:00",238496,512.2704,0.1942602,26511.01,36.06476,10692.22,4.877611,526.221,0.2065201,10983.4,4.889652,139.5916,0.009782933,36.46025,0.001450011,38.17464,0.009380582,10.22449,0.00309175,7.154922,0.002057831,3,0,"   07/14/2023 12:47:13.925",""
"2023-07-14 11:43:20",238497,512.2973,0.133383,26524.12,36.70866,10694.92,3.71383,526.2557,0.1504815,10986.33,3.698015,139.5893,0.01068852,36.46446,0.00134463,38.18183,0.01104442,10.22392,0.002309651,7.154808,0.002099633,3,0,"   07/14/2023 12:47:33.465",""
"2023-07-14 11:43:40",238498,512.2905,0.1561762,26524.86,25.34737,10700.89,5.626323,526.2492,0.1642431,10992.46,5.660156,139.5882,0.0107082,36.47002,0.001951204,38.19513,0.009060025,10.22455,0.00271022,7.155187,0.001700319,3,0,"   07/14/2023 12:47:53.005",""
"2023-07-14 11:44:00",238499,512.2742,0.1418253,26537.5,25.59967,10708.23,5.441185,526.2393,0.1552822,11000.15,5.477316,139.5925,0.009221237,36.47617,0.001782893,38.20006,0.0071993,10.22501,0.002303526,7.154099,0.002381942,3,0,"   07/14/2023 12:48:12.544",""
"2023-07-14 11:44:20",238500,512.2499,0.1648621,26553.05,27.92634,10708.36,3.964927,526.2227,0.1759038,11000.45,4.132105,139.5899,0.01206104,36.48154,0.001650427,38.20999,0.008295176,10.22504,0.002651016,7.155855,0.001948292,3,0,"   07/14/2023 12:48:32.082",""
"2023-07-14 11:44:40",238501,512.2349,0.2166568,26541.6,42.0947,10716.57,5.56106,526.2011,0.2291912,11008.76,5.53904,139.5896,0.01053457,36.48743,0.001731105,38.21808,0.008033589,10.22474,0.003176668,7.154494,0.001943571,3,0,"   07/14/2023 12:48:51.622",""
"2023-07-14 11:45:00",238502,512.3169,0.2332135,26565.19,42.27684,10718.58,2.778162,526.2981,0.2490551,11011.09,2.872734,139.5909,0.009743372,36.49317,0.001877573,38.22014,0.01017834,10.22252,0.003790823,7.155337,0.001391045,3,0,"   07/14/2023 12:49:11.162",""
"2023-07-14 11:45:20",238503,512.1089,0.1483687,26532.52,34.83331,10722.72,4.82217,526.0668,0.160531,11014.98,4.906696,139.589,0.01022581,36.49899,0.001835728,38.21929,0.006808907,10.22526,0.002346076,7.154901,0.002387197,3,0,"   07/14/2023 12:49:30.701",""
"2023-07-14 11:45:40",238504,512.1743,0.1712424,26572.24,38.70575,10728.22,4.442531,526.1555,0.1783117,11021.08,4.453523,139.5914,0.009561298,36.50419,0.001585582,38.21532,0.005157879,10.22397,0.003177656,7.154746,0.001621468,3,0,"   07/14/2023 12:49:50.238",""
"2023-07-14 11:46:00",238505,511.9976,0.2440315,26554.99,36.26838,10730.67,5.562342,525.9646,0.2628551,11023.39,5.645652,139.5931,0.0116084,36.51031,0.002085348,38.21887,0.004665088,10.22412,0.003012351,7.154865,0.002393182,3,0,"   07/14/2023 12:50:09.776",""
"2023-07-14 11:46:20",238506,512.1296,0.2183606,26591.99,31.72559,10735.38,7.189047,526.1202,0.2269494,11028.65,7.253225,139.6106,0.01473817,36.5161,0.001809438,38.22664,0.007404987,10.22307,0.003360262,7.156194,0.002603447,3,0,"   07/14/2023 12:50:29.317",""
"2023-07-14 11:46:40",238507,512.148,0.2007023,26589.31,39.77624,10743.59,5.898596,526.1377,0.217275,11037.06,6.080303,139.5887,0.009459072,36.52194,0.00155969,38.23659,0.00649751,10.22291,0.003417446,7.155469,0.002347729,3,0,"   07/14/2023 12:50:48.854",""
"2023-07-14 11:47:00",238508,512.1257,0.2272435,26602.38,38.09929,10753.43,4.062512,526.1218,0.2401798,11047.31,4.058846,139.5874,0.01063108,36.5276,0.001522479,38.23847,0.01021265,10.22303,0.003482165,7.154805,0.002234982,3,0,"   07/14/2023 12:51:08.393",""
"2023-07-14 11:47:20",238509,512.1291,0.1605109,26613.2,22.5265,10762.94,5.216135,526.1311,0.1674865,11057.21,5.291748,139.5905,0.008203228,36.53346,0.00186729,38.24331,0.00643641,10.22364,0.00342331,7.155058,0.001727977,3,0,"   07/14/2023 12:51:27.934",""
"2023-07-14 11:47:40",238510,512.196,0.152041,26648.44,41.34915,10772.65,6.624409,526.2189,0.17076,11067.58,6.750173,139.5917,0.009698502,36.53868,0.001468683,38.24724,0.006776905,10.22141,0.002935933,7.154308,0.002336956,3,0,"   07/14/2023 12:51:47.473",""
"2023-07-14 11:48:00",238511,512.1644,0.1449126,26647.56,26.40187,10779.67,4.703814,526.186,0.1504296,11074.79,4.847263,139.5863,0.00997482,36.5435,0.001646949,38.24809,0.008225601,10.22143,0.002729147,7.154539,0.002220389,3,0,"   07/14/2023 12:52:07.012",""
"2023-07-14 11:48:20",238512,512.0489,0.2309087,26663.07,27.18539,10789.03,3.340019,526.0757,0.2462768,11084.58,3.545421,139.5869,0.009683782,36.54943,0.001724604,38.25098,0.007674607,10.22137,0.00325124,7.15414,0.001505795,3,0,"   07/14/2023 12:52:26.550",""
"2023-07-14 11:48:40",238513,511.9375,0.1739432,26690.26,23.18057,10794.18,6.846388,525.9759,0.1782026,11090.18,7.127763,139.6082,0.0119714,36.55457,0.001517488,38.26004,0.007897062,10.22112,0.003210818,7.154276,0.002626302,3,0,"   07/14/2023 12:52:46.089",""
"2023-07-14 11:49:00",238514,511.9789,0.2512303,26688.82,26.12175,10805.22,4.168211,526.0177,0.2671164,11101.5,4.20066,139.5959,0.01392467,36.56017,0.00166565,38.26683,0.008804557,10.22179,0.003825835,7.153617,0.00196793,3,0,"   07/14/2023 12:53:05.628",""
"2023-07-14 11:49:20",238515,512.0729,0.2118497,26706.04,23.80903,10811.94,5.808697,526.1236,0.2195614,11108.6,5.889202,139.5902,0.01019242,36.56538,0.00188154,38.2771,0.005521458,10.21979,0.002979595,7.155174,0.002732079,3,0,"   07/14/2023 12:53:25.167",""
"2023-07-14 11:49:40",238516,512.0244,0.1586917,26718.23,28.79772,10820.77,5.21684,526.0803,0.1705552,11117.82,5.322037,139.5889,0.01050631,36.57071,0.001497111,38.28183,0.01141174,10.2206,0.002212728,7.154941,0.002367841,3,0,"   07/14/2023 12:53:44.706",""
"2023-07-14 11:50:00",238517,512.0898,0.1502118,26711.26,32.10934,10829.34,6.549586,526.1438,0.156342,11126.54,6.712594,139.5906,0.008675137,36.57564,0.001711461,38.29582,0.006701962,10.21927,0.003078796,7.155153,0.00166685,3,0,"   07/14/2023 12:54:04.245",""
"2023-07-14 11:50:20",238518,512.0788,0.1788818,26734.23,23.337,10838.57,4.284842,526.1449,0.1842463,11136.29,4.401739,139.5931,0.008756838,36.58069,0.001775806,38.29672,0.008453339,10.21966,0.003050051,7.154421,0.001825299,3,0,"   07/14/2023 12:54:23.784",""
"2023-07-14 11:50:40",238519,512.0625,0.1583698,26720.6,35.2705,10848.51,6.204255,526.1208,0.165051,11146.34,6.343915,139.5894,0.008358603,36.58701,0.001967902,38.29832,0.006745209,10.22036,0.002672714,7.154595,0.001840337,3,0,"   07/14/2023 12:54:43.323",""
"2023-07-14 11:51:00",238520,512.128,0.2052474,26754.56,28.05796,10857.79,4.756923,526.2065,0.220489,11156.27,4.848319,139.5885,0.009985763,36.59263,0.001542954,38.30167,0.006720165,10.22032,0.003116366,7.154452,0.002331505,3,0,"   07/14/2023 12:55:02.862",""
"2023-07-14 11:51:20",238521,512.1873,0.1454859,26753.11,31.08195,10865.33,4.227969,526.2666,0.1552742,11164,4.240387,139.5874,0.01057488,36.59829,0.001688323,38.31023,0.009553166,10.21935,0.003047091,7.154348,0.001593812,3,0,"   07/14/2023 12:55:22.402",""
"2023-07-14 11:51:40",238522,512.1215,0.229232,26779.04,27.93627,10876.56,6.016424,526.213,0.2428576,11175.84,6.12207,139.5906,0.00986457,36.60926,0.00174744,38.31449,0.006621219,10.22169,0.004283641,7.155896,0.002112563,3,0,"   07/14/2023 12:56:01.479",""
"2023-07-14 11:52:00",238523,512.1253,0.1679346,26773.36,33.11266,10882.5,4.297332,526.2138,0.1760606,11181.87,4.531016,139.5886,0.01207712,36.61439,0.001484682,38.32613,0.01083879,10.2225,0.002791504,7.155452,0.001679967,3,0,"   07/14/2023 12:56:21.018",""
"2023-07-14 11:52:20",238524,512.1681,0.1560305,26765.04,28.67106,10890.39,5.569937,526.2533,0.1688149,11189.89,5.768536,139.5867,0.01091077,36.61964,0.001757078,38.33356,0.007894914,10.22269,0.002767505,7.15584,0.001690655,3,0,"   07/14/2023 12:56:40.557",""
"2023-07-14 11:52:40",238525,512.045,0.2010614,26780.81,28.48399,10898.42,5.316499,526.1353,0.2080332,11198.32,5.589994,139.6017,0.01476017,36.6261,0.001664592,38.3423,0.009082027,10.22379,0.003122699,7.155245,0.002049035,3,0,"   07/14/2023 12:57:00.098",""
"2023-07-14 11:53:00",238526,512.1524,0.2028467,26811.02,22.67045,10905.86,5.324639,526.262,0.2147765,11206.32,5.554814,139.6024,0.01751995,36.6316,0.001709491,38.35412,0.008070368,10.22386,0.003041283,7.155719,0.001953697,3,0,"   07/14/2023 12:57:19.636",""
"2023-07-14 11:53:20",238527,512.2892,0.1595661,26818.56,25.76545,10912.18,4.428068,526.4066,0.1695281,11212.9,4.50764,139.5887,0.00967952,36.63694,0.001459731,38.34918,0.008163857,10.22217,0.002697042,7.155666,0.00231577,3,0,"   07/14/2023 12:57:39.175",""
"2023-07-14 11:53:40",238528,512.1763,0.2142386,26828.72,34.49591,10917.97,5.60398,526.2961,0.2275976,11218.96,5.664421,139.5875,0.01053403,36.6424,0.001495691,38.35459,0.007664551,10.22294,0.003440057,7.154793,0.002338324,3,0,"   07/14/2023 12:57:58.713",""
"2023-07-14 11:54:00",238529,512.0801,0.1330143,26822.62,23.66416,10919,5.010801,526.194,0.1394404,11219.95,5.1497,139.5905,0.0104415,36.64772,0.001658184,38.35059,0.005466653,10.2214,0.002470511,7.155316,0.002102953,3,0,"   07/14/2023 12:58:18.252",""
"2023-07-14 11:54:20",238530,511.8559,0.1456949,26844.53,31.81157,10922.33,6.561097,525.9755,0.1547051,11223.62,6.759604,139.6132,0.01128385,36.65265,0.001500812,38.3475,0.006293137,10.22362,0.002281305,7.15653,0.002715121,3,0,"   07/14/2023 12:58:37.791",""
"2023-07-14 11:54:40",238531,511.9115,0.1153793,26861.75,33.50127,10927.73,4.994865,526.0419,0.1173299,11229.38,5.234941,139.5876,0.009941101,36.65784,0.001833671,38.36526,0.007283083,10.22232,0.00151716,7.155732,0.002100848,3,0,"   07/14/2023 12:58:57.331",""
"2023-07-14 11:55:00",238532,511.8491,0.1303372,26891.9,32.58716,10935.28,5.212239,525.9941,0.1369574,11237.47,5.448073,139.5897,0.01069842,36.66382,0.001488119,38.36768,0.006501212,10.2222,0.002145411,7.154945,0.002112207,3,0,"   07/14/2023 12:59:16.870",""
"2023-07-14 11:55:20",238533,511.8339,0.2174975,26902.4,31.71571,10939.44,4.93481,525.9842,0.2280178,11241.87,4.929832,139.589,0.01061556,36.66883,0.001694984,38.3687,0.006003652,10.22153,0.003345006,7.155013,0.001879583,3,0,"   07/14/2023 12:59:36.409",""
"2023-07-14 11:55:40",238534,511.8329,0.168986,26918.99,31.50049,10947.97,4.242821,525.9921,0.1840864,11250.83,4.321564,139.5923,0.01048525,36.67421,0.001747638,38.38252,0.008786056,10.22166,0.00299764,7.154994,0.001501053,3,0,"   07/14/2023 12:59:55.947",""
"2023-07-14 11:56:00",238535,511.7633,0.1514886,26899.16,31.02245,10952.2,4.890031,525.9098,0.1563844,11254.95,4.938643,139.5857,0.009982438,36.67951,0.001604977,38.39502,0.007396588,10.22255,0.002589891,7.155867,0.002161412,3,0,"   07/14/2023 13:00:15.486",""
"2023-07-14 11:56:20",238536,511.7196,0.1980679,26913.25,24.36104,10959.01,6.124725,525.8725,0.2089064,11262.11,6.292979,139.6109,0.01188929,36.68482,0.001614616,38.38714,0.007974403,10.22272,0.002987597,7.155123,0.002064938,3,0,"   07/14/2023 13:00:35.026",""
"2023-07-14 11:56:40",238537,511.8284,0.1927219,26920.47,33.23282,10967.43,4.784926,525.9882,0.206362,11270.85,4.74552,139.5965,0.01345423,36.69033,0.001651541,38.3873,0.008841575,10.22474,0.002712803,7.155615,0.001754275,3,0,"   07/14/2023 13:00:54.565",""
"2023-07-14 11:57:00",238538,511.9246,0.2091943,26935.47,32.83792,10977.78,5.736838,526.0952,0.2223035,11281.65,5.818816,139.5897,0.008169185,36.69596,0.001791721,38.38842,0.00691449,10.22401,0.003548151,7.154482,0.002912458,3,0,"   07/14/2023 13:01:14.105",""
"2023-07-14 11:57:20",238539,511.8895,0.2270864,26947.54,22.46576,10979.13,4.896332,526.0656,0.2356204,11283.18,4.915096,139.5915,0.01247527,36.7018,0.001722569,38.4034,0.007885709,10.22251,0.003995393,7.154946,0.002258057,3,0,"   07/14/2023 13:01:33.643",""
"2023-07-14 11:57:40",238540,511.9782,0.1482474,26983.11,38.46574,10986.39,6.065216,526.176,0.1644825,11291.06,6.335706,139.6111,0.01111684,36.70744,0.001737302,38.41188,0.007433715,10.22208,0.002213103,7.154796,0.001833258,3,0,"   07/14/2023 13:01:53.183",""
"2023-07-14 11:58:00",238541,512.0049,0.1567551,26975.59,39.76306,10994,4.417294,526.1994,0.1705547,11298.79,4.472051,139.5945,0.009862677,36.71338,0.001768179,38.41511,0.009577693,10.22281,0.002701867,7.154214,0.001708114,3,0,"   07/14/2023 13:02:12.723",""
"2023-07-14 11:58:20",238542,511.9581,0.1548679,26998.47,24.24508,10996.17,3.849819,526.1637,0.160731,11301.29,3.835405,139.5896,0.01019035,36.71904,0.001806946,38.42458,0.01387898,10.22249,0.002546927,7.15512,0.001676558,3,0,"   07/14/2023 13:02:32.262",""
"2023-07-14 11:58:40",238543,511.8869,0.170658,27006.93,35.75753,11000.25,3.880719,526.0951,0.18137,11305.57,3.830939,139.5903,0.01023697,36.7249,0.001816066,38.43802,0.007568811,10.22241,0.002627073,7.154488,0.002044564,3,0,"   07/14/2023 13:02:51.801",""
"2023-07-14 11:59:00",238544,511.875,0.1416936,26989.56,34.82444,11006.36,5.216846,526.0735,0.1519797,11311.66,5.384262,139.5891,0.01099033,36.73059,0.001449987,38.4443,0.006548516,10.2223,0.002221265,7.154778,0.00212696,3,0,"   07/14/2023 13:03:11.340",""
"2023-07-14 11:59:20",238545,511.8044,0.2193455,27018.5,37.9216,11010.58,4.464511,526.0165,0.2404482,11316.33,4.517766,139.5868,0.01001434,36.73614,0.001974224,38.45725,0.007064007,10.22394,0.003206993,7.15491,0.001953176,3,0,"   07/14/2023 13:03:30.878",""
"2023-07-14 11:59:40",238546,511.873,0.1637567,27009.57,32.11079,11013.68,5.716779,526.0823,0.1737696,11319.41,5.795693,139.5895,0.009454197,36.74247,0.001827909,38.46397,0.01039191,10.22265,0.002914895,7.154937,0.002291807,3,0,"   07/14/2023 13:03:50.416",""
"2023-07-14 12:00:00",238547,511.8607,0.1955684,27029.94,30.0428,11017.63,5.453066,526.0806,0.2092442,11323.71,5.695613,139.6124,0.01382995,36.74791,0.001769628,38.463,0.00726559,10.22229,0.002728751,7.154816,0.002666436,3,0,"   07/14/2023 13:04:09.957",""
"2023-07-14 12:00:20",238548,512.0329,0.1737313,27035.01,31.30582,11023.81,4.692925,526.2604,0.1884233,11330.12,4.933957,139.5913,0.01255008,36.75364,0.001706794,38.47924,0.007037316,10.22283,0.002974428,7.155059,0.001987843,3,0,"   07/14/2023 13:04:29.496",""
"2023-07-14 12:00:40",238549,511.9466,0.2101843,27026.09,26.70721,11026.67,4.096063,526.1668,0.2249195,11332.95,4.160749,139.6074,0.01228778,36.75926,0.001391794,38.47594,0.01035093,10.22389,0.003987277,7.155079,0.002254458,3,0,"   07/14/2023 13:04:49.035",""
"2023-07-14 12:01:00",238550,512.1391,0.1872862,27065.61,25.40997,11031.93,5.625042,526.3861,0.1928691,11338.82,5.690582,139.5997,0.01512526,36.76465,0.001753023,38.47467,0.007789743,10.22315,0.003778605,7.154763,0.002244787,3,0,"   07/14/2023 13:05:08.573",""
"2023-07-14 12:01:20",238551,512.1363,0.1888129,27069.03,46.14203,11036.87,5.527575,526.385,0.2112939,11343.94,5.525527,139.5903,0.009565164,36.76979,0.001313369,38.46971,0.008158946,10.22534,0.00301367,7.155145,0.002138722,3,0,"   07/14/2023 13:05:28.112",""
"2023-07-14 12:01:40",238552,512.3388,0.2341965,27091.64,30.58032,11039.15,4.082113,526.6054,0.2505575,11346.55,4.161215,139.5871,0.01083791,36.7751,0.001674134,38.46964,0.008757348,10.22224,0.003869126,7.155078,0.001680274,3,0,"   07/14/2023 13:05:47.650",""
"2023-07-14 12:02:00",238553,512.4274,0.1907531,27095.28,26.14305,11041.86,4.648986,526.6985,0.1966657,11349.37,4.721088,139.5874,0.01039329,36.78117,0.00185815,38.48144,0.00756207,10.22116,0.003626924,7.154946,0.002355052,3,0,"   07/14/2023 13:06:07.190",""
"2023-07-14 12:02:20",238554,512.4898,0.1758444,27108.94,29.72671,11046.01,5.462164,526.77,0.1883469,11353.8,5.434211,139.5869,0.01033917,36.78648,0.001704689,38.47544,0.006569949,10.22116,0.002880199,7.15449,0.001977305,3,0,"   07/14/2023 13:06:26.728",""
"2023-07-14 12:02:40",238555,512.5016,0.1992574,27110.57,31.96657,11049.86,5.285964,526.783,0.2170784,11357.77,5.253997,139.5892,0.01150328,36.79207,0.00194968,38.48342,0.007012089,10.22109,0.00330095,7.153439,0.002871015,3,0,"   07/14/2023 13:06:46.267",""
"2023-07-14 12:03:00",238556,512.3466,0.1757149,27113.2,26.28784,11051.49,4.185344,526.6251,0.1853389,11359.49,4.404442,139.603,0.01312606,36.79753,0.001748365,38.4876,0.009669818,10.22262,0.003135656,7.153257,0.001891558,3,0,"   07/14/2023 13:07:05.806",""
"2023-07-14 12:03:20",238557,512.5314,0.1984051,27164.92,36.85891,11052.42,4.959363,526.8431,0.2161776,11361.04,5.04358,139.6047,0.01525101,36.80334,0.001841395,38.49013,0.01016119,10.22199,0.003458428,7.154379,0.002135463,3,0,"   07/14/2023 13:07:25.346",""
"2023-07-14 12:03:40",238558,512.5712,0.1989355,27139.49,23.96189,11055.61,4.286474,526.8702,0.2086509,11364.02,4.299351,139.587,0.009190736,36.80805,0.00145658,38.5016,0.009037668,10.22128,0.003323731,7.153844,0.001885563,3,0,"   07/14/2023 13:07:44.884",""
"2023-07-14 12:04:00",238559,512.5518,0.1745291,27158.76,35.64087,11053.8,4.236503,526.8607,0.1877328,11362.39,4.289325,139.6096,0.0130507,36.81326,0.001696719,38.50746,0.007045061,10.22092,0.003266646,7.154512,0.001638977,3,0,"   07/14/2023 13:08:04.423",""
"2023-07-14 12:04:20",238560,512.6986,0.1884259,27169.97,38.60188,11060.55,4.854563,527.0177,0.2035929,11369.46,4.99187,139.5936,0.01470446,36.81966,0.001961684,38.50963,0.006886087,10.22028,0.003534175,7.154168,0.002045325,3,0,"   07/14/2023 13:08:23.963",""
"2023-07-14 12:04:40",238561,512.7189,0.1211027,27178.95,31.3326,11065.61,4.338643,527.0434,0.12874,11374.76,4.336437,139.5905,0.008890539,36.82574,0.001549995,38.51724,0.009956813,10.22068,0.002156348,7.153921,0.002077409,3,0,"   07/14/2023 13:08:43.502",""
"2023-07-14 12:05:00",238562,512.6411,0.2221815,27182.84,34.79174,11066.75,4.186049,526.9655,0.2381774,11375.98,4.116562,139.5889,0.009106413,36.83118,0.001674563,38.52861,0.00652105,10.22167,0.003680562,7.154391,0.002063069,3,0,"   07/14/2023 13:09:03.040",""
"2023-07-14 12:05:20",238563,512.6163,0.1789777,27229.78,25.42063,11066.36,4.799753,526.9654,0.1847253,11376.12,4.938701,139.5911,0.01026613,36.83649,0.001667654,38.51937,0.005352635,10.22054,0.002571333,7.15426,0.001704488,3,0,"   07/14/2023 13:09:22.579",""
"2023-07-14 12:05:40",238564,512.408,0.1778496,27232.14,24.39496,11073.74,5.445072,526.7526,0.1879031,11383.74,5.542059,139.5894,0.01202362,36.84709,0.001513891,38.54143,0.007957366,10.22473,0.003350898,7.153548,0.00232636,3,0,"   07/14/2023 13:10:01.658",""
"2023-07-14 12:06:00",238565,512.2848,0.1828392,27248.52,33.79762,11075.6,3.726136,526.6348,0.1919475,11385.85,3.760958,139.5881,0.01059449,36.85203,0.00166417,38.5476,0.008380289,10.2252,0.003376191,7.153683,0.002118456,3,0,"   07/14/2023 13:10:21.197",""
"2023-07-14 12:06:20",238566,512.3421,0.2043336,27261.02,18.01823,11076.12,5.445244,526.7005,0.2147012,11386.53,5.483536,139.5899,0.009061592,36.85826,0.001479549,38.56128,0.008588714,10.22356,0.003295269,7.15464,0.002273239,3,0,"   07/14/2023 13:10:40.736",""
"2023-07-14 12:06:40",238567,512.3017,0.1428651,27246.75,21.67472,11080.37,4.424869,526.6512,0.1463584,11390.73,4.532046,139.5897,0.0102391,36.86404,0.001679899,38.56725,0.009261286,10.22454,0.00259644,7.154278,0.00190859,3,0,"   07/14/2023 13:11:00.275",""
"2023-07-14 12:07:00",238568,512.3192,0.1610752,27272.45,23.93545,11079.12,5.807968,526.6832,0.1667604,11389.75,5.779774,139.5891,0.00941315,36.86952,0.001509773,38.56636,0.01038675,10.22352,0.002579103,7.155129,0.002370711,3,0,"   07/14/2023 13:11:19.814",""
"2023-07-14 12:07:20",238569,512.4131,0.1485386,27287.99,28.96044,11082.56,5.18201,526.788,0.1544834,11393.46,5.264304,139.5868,0.01050967,36.87528,0.001757273,38.57275,0.007015157,10.22174,0.002660139,7.154773,0.002046912,3,0,"   07/14/2023 13:11:39.353",""
