"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-03-12 14:30:00","LI-200R",,,,3.092,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 14:45:00","LI-200R",,,,2.903,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 15:00:00","LI-200R",,,,2.703,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 15:15:00","LI-200R",,,,2.494,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 15:30:00","LI-200R",,,,2.272,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 15:45:00","LI-200R",,,,1.976,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 16:00:00","LI-200R",,,,1.202,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 16:15:00","LI-200R",,,,0.589,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 16:30:00","LI-200R",,,,0.295,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 16:45:00","LI-200R",,,,0.308,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 17:00:00","LI-200R",,,,0.225,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 17:15:00","LI-200R",,,,0.162,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 17:30:00","LI-200R",,,,0.134,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 17:45:00","LI-200R",,,,0.092,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 18:00:00","LI-200R",,,,0.044,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 18:15:00","LI-200R",,,,0.011,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 18:30:00","LI-200R",,,,0.001,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 18:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 19:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 19:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 19:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 19:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 20:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 20:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 20:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 20:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 21:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 21:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 21:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 21:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 22:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 22:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 22:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 22:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 23:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 23:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 23:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-12 23:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 00:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 00:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 00:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 00:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 01:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 01:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 01:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 01:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 02:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 02:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 02:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 02:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 03:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 03:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 03:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 03:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 04:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 04:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 04:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 04:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 05:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 05:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 05:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 05:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 06:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 06:15:00","LI-200R",,,,0.002,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 06:30:00","LI-200R",,,,0.011,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 06:45:00","LI-200R",,,,0.036,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 07:00:00","LI-200R",,,,0.066,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 07:15:00","LI-200R",,,,0.088,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 07:30:00","LI-200R",,,,0.106,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 07:45:00","LI-200R",,,,0.135,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 08:00:00","LI-200R",,,,0.176,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 08:15:00","LI-200R",,,,0.215,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 08:30:00","LI-200R",,,,0.235,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 08:45:00","LI-200R",,,,0.314,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 09:00:00","LI-200R",,,,0.404,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 09:15:00","LI-200R",,,,0.457,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 09:30:00","LI-200R",,,,1.046,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 09:45:00","LI-200R",,,,0.924,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 10:00:00","LI-200R",,,,1.019,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 10:15:00","LI-200R",,,,1.245,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 10:30:00","LI-200R",,,,1.15,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 10:45:00","LI-200R",,,,1.168,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 11:00:00","LI-200R",,,,1.248,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 11:15:00","LI-200R",,,,1.488,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 11:30:00","LI-200R",,,,1.545,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 11:45:00","LI-200R",,,,1.55,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 12:00:00","LI-200R",,,,1.72,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 12:15:00","LI-200R",,,,1.317,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 12:30:00","LI-200R",,,,1.578,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 12:45:00","LI-200R",,,,1.665,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 13:00:00","LI-200R",,,,1.486,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 13:15:00","LI-200R",,,,1.188,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 13:30:00","LI-200R",,,,1.088,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 13:45:00","LI-200R",,,,1.266,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 14:00:00","LI-200R",,,,1.314,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 14:15:00","LI-200R",,,,1.282,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 14:30:00","LI-200R",,,,1.393,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 14:45:00","LI-200R",,,,1.211,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 15:00:00","LI-200R",,,,1.481,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 15:15:00","LI-200R",,,,1.912,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 15:30:00","LI-200R",,,,2.089,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 15:45:00","LI-200R",,,,1.826,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 16:00:00","LI-200R",,,,1.159,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 16:15:00","LI-200R",,,,0.743,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 16:30:00","LI-200R",,,,0.421,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 16:45:00","LI-200R",,,,0.38,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 17:00:00","LI-200R",,,,0.29,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 17:15:00","LI-200R",,,,0.232,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 17:30:00","LI-200R",,,,0.156,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 17:45:00","LI-200R",,,,0.11,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 18:00:00","LI-200R",,,,0.063,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 18:15:00","LI-200R",,,,0.016,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 18:30:00","LI-200R",,,,0.002,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 18:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 19:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 19:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 19:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 19:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 20:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 20:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 20:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 20:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 21:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 21:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 21:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 21:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 22:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 22:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 22:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 22:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 23:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 23:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 23:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-13 23:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 00:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 00:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 00:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 00:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 01:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 01:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 01:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 01:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 02:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 02:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 02:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 02:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 03:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 03:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 03:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 03:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 04:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 04:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 04:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 04:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 05:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 05:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 05:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 05:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 06:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 06:15:00","LI-200R",,,,0.004,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 06:30:00","LI-200R",,,,0.014,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 06:45:00","LI-200R",,,,0.035,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 07:00:00","LI-200R",,,,0.063,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 07:15:00","LI-200R",,,,0.1,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 07:30:00","LI-200R",,,,0.138,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 07:45:00","LI-200R",,,,0.163,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 08:00:00","LI-200R",,,,0.213,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 08:15:00","LI-200R",,,,0.256,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 08:30:00","LI-200R",,,,0.307,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 08:45:00","LI-200R",,,,0.345,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 09:00:00","LI-200R",,,,0.439,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 09:15:00","LI-200R",,,,0.481,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 09:30:00","LI-200R",,,,0.537,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 09:45:00","LI-200R",,,,0.587,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 10:00:00","LI-200R",,,,0.651,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 10:15:00","LI-200R",,,,0.645,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 10:30:00","LI-200R",,,,0.774,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 10:45:00","LI-200R",,,,0.861,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 11:00:00","LI-200R",,,,0.908,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 11:15:00","LI-200R",,,,0.825,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 11:30:00","LI-200R",,,,0.71,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 11:45:00","LI-200R",,,,0.785,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 12:00:00","LI-200R",,,,0.91,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 12:15:00","LI-200R",,,,1.016,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 12:30:00","LI-200R",,,,1.204,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 12:45:00","LI-200R",,,,1.245,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 13:00:00","LI-200R",,,,1.133,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 13:15:00","LI-200R",,,,1.217,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 13:30:00","LI-200R",,,,1.014,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 13:45:00","LI-200R",,,,0.933,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 14:00:00","LI-200R",,,,0.838,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 14:15:00","LI-200R",,,,0.882,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 14:30:00","LI-200R",,,,0.912,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 14:45:00","LI-200R",,,,0.733,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 15:00:00","LI-200R",,,,0.68,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 15:15:00","LI-200R",,,,0.575,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 15:30:00","LI-200R",,,,0.57,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 15:45:00","LI-200R",,,,0.487,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 16:00:00","LI-200R",,,,0.429,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 16:15:00","LI-200R",,,,0.371,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 16:30:00","LI-200R",,,,0.332,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 16:45:00","LI-200R",,,,0.274,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 17:00:00","LI-200R",,,,0.177,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 17:15:00","LI-200R",,,,0.098,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 17:30:00","LI-200R",,,,0.114,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 17:45:00","LI-200R",,,,0.076,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 18:00:00","LI-200R",,,,0.028,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 18:15:00","LI-200R",,,,0.007,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 18:30:00","LI-200R",,,,0.001,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 18:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 19:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 19:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 19:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 19:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 20:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 20:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 20:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 20:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 21:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 21:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 21:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 21:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 22:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 22:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 22:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 22:45:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 23:00:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 23:15:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 23:30:00","LI-200R",,,,0,"wx-slr-tf15","10248735",,0,
"GCW","W","2025-03-14 23:45:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 00:00:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 00:15:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 00:30:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 00:45:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 01:00:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 01:15:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 01:30:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 01:45:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 02:00:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 02:15:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 02:30:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 02:45:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 03:00:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 03:15:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 03:30:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 03:45:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 04:00:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 04:15:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 04:30:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 04:45:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 05:00:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 05:15:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 05:30:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 05:45:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 06:00:00","LI-200R",,,,0,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 06:15:00","LI-200R",,,,0.003,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 06:30:00","LI-200R",,,,0.013,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 06:45:00","LI-200R",,,,0.032,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 07:00:00","LI-200R",,,,0.06,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 07:15:00","LI-200R",,,,0.084,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 07:30:00","LI-200R",,,,0.135,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 07:45:00","LI-200R",,,,0.186,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 08:00:00","LI-200R",,,,0.249,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 08:15:00","LI-200R",,,,0.344,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 08:30:00","LI-200R",,,,0.371,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 08:45:00","LI-200R",,,,0.34,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 09:00:00","LI-200R",,,,0.381,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 09:15:00","LI-200R",,,,0.507,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 09:30:00","LI-200R",,,,0.657,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 09:45:00","LI-200R",,,,0.749,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 10:00:00","LI-200R",,,,0.709,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 10:15:00","LI-200R",,,,0.78,"wx-slr-tf15","71998737",,0,
"GCW","W","2025-03-15 10:30:00","LI-200R",,,,0.72,"wx-slr-tf15","71998737",,0,
